Time [s],Displacement [m],Force [N]
432.100000,9.9887863820e-04,2.5659641350e+00
432.150000,9.9966357860e-04,2.6806797928e+00
432.200000,9.9873508898e-04,2.6184519294e+00
432.250000,9.9965616093e-04,2.6465753657e+00
432.300000,1.0007853355e-03,2.5323376155e+00
432.350000,9.9893982722e-04,2.6465040068e+00
432.400000,1.0002856535e-03,2.7709099178e+00
432.450000,1.0014088920e-03,2.5715379644e+00
432.500000,1.0005088439e-03,2.6968031419e+00
432.550000,1.0014919105e-03,2.7762266921e+00
432.600000,9.9938826057e-04,2.6817561890e+00
432.650000,1.0014989016e-03,2.7235301677e+00
432.700000,9.9956051748e-04,2.6943019667e+00
432.750000,9.9999446364e-04,2.6494860035e+00
432.800000,9.9869825714e-04,2.6907414240e+00
432.850000,9.9860680052e-04,2.6679751353e+00
432.900000,1.0018795273e-03,2.6600489980e+00
432.950000,1.0006565415e-03,2.6522786044e+00
433.000000,9.9925548749e-04,2.6472134558e+00
433.050000,9.9936990951e-04,2.6463854411e+00
433.100000,9.9883200784e-04,2.7423323366e+00
433.150000,9.9852569395e-04,2.6171438788e+00
433.200000,1.0013009232e-03,2.6783884939e+00
433.250000,9.9940527475e-04,2.7813233718e+00
433.300000,9.9987995503e-04,2.6755255341e+00
433.350000,1.0000696346e-03,2.5518165247e+00
433.400000,9.9967577510e-04,2.7186395416e+00
433.450000,1.0011070452e-03,2.6807404553e+00
433.500000,9.9956725522e-04,2.6543833740e+00
433.550000,1.0001955346e-03,2.6805179324e+00
433.600000,9.9942903415e-04,2.6757234478e+00
433.650000,1.0000898081e-03,2.6962089880e+00
433.700000,1.0007261721e-03,2.6459355275e+00
433.750000,1.0012458307e-03,2.6302512537e+00
433.800000,9.9986884730e-04,2.7073294925e+00
433.850000,1.0011247222e-03,2.7199712925e+00
433.900000,1.0007581078e-03,2.6840819098e+00
433.950000,1.0008404351e-03,2.6971821795e+00
434.000000,1.0013672870e-03,2.6831600452e+00
434.050000,9.9992132682e-04,2.6817357593e+00
434.100000,9.9903570850e-04,2.7146921195e+00
434.150000,9.9888906828e-04,2.6957030698e+00
434.200000,1.0001296003e-03,2.6314009384e+00
434.250000,9.9849544489e-04,2.5850390557e+00
434.300000,1.0007278760e-03,2.7330344202e+00
434.350000,9.9849606315e-04,2.7253910944e+00
434.400000,1.0002576583e-03,2.6660871798e+00
434.450000,1.0007713589e-03,2.7005861533e+00
434.500000,9.9968872553e-04,2.7593375043e+00
434.550000,1.0015843317e-03,2.6909615247e+00
434.600000,1.0009789606e-03,2.6416593761e+00
434.650000,1.0005849382e-03,2.6869138093e+00
434.700000,1.0005509672e-03,2.7240660386e+00
434.750000,9.9685804813e-04,2.6375577617e+00
434.800000,1.0002947599e-03,2.6057861419e+00
434.850000,1.0007187085e-03,2.6924403679e+00
434.900000,9.9999056876e-04,2.5678067197e+00
434.950000,1.0020918930e-03,2.6103773787e+00
435.000000,9.9899340361e-04,2.6832057614e+00
435.050000,1.0005559414e-03,2.7157151593e+00
435.100000,9.9978088233e-04,2.6247796118e+00
435.150000,9.9927372096e-04,2.6514135270e+00
435.200000,1.0017755626e-03,2.6438269165e+00
435.250000,9.9906219304e-04,2.6355726548e+00
435.300000,9.9991594161e-04,2.8048222207e+00
435.350000,9.9921296690e-04,2.7151132026e+00
435.400000,9.9924604564e-04,2.6838339753e+00
435.450000,9.9970959685e-04,2.6788476525e+00
435.500000,9.9991482920e-04,2.6080250935e+00
435.550000,9.9833258181e-04,2.5681550950e+00
435.600000,9.9943646887e-04,2.5957205712e+00
435.650000,1.0011810961e-03,2.6797844272e+00
435.700000,1.0003062318e-03,2.6439644646e+00
435.750000,1.0009813387e-03,2.6736170746e+00
435.800000,9.9968518184e-04,2.6552441223e+00
435.850000,9.9776687693e-04,2.7230958465e+00
435.900000,9.9916635426e-04,2.7046430133e+00
435.950000,1.0005432231e-03,2.6981341742e+00
436.000000,9.9943737703e-04,2.6538415705e+00
436.050000,9.9985860123e-04,2.6580151727e+00
436.100000,1.0008207699e-03,2.5976009110e+00
436.150000,1.0003877405e-03,2.5690643418e+00
436.200000,1.0009910980e-03,2.6719631822e+00
436.250000,9.9840522902e-04,2.6817887845e+00
436.300000,1.0002671625e-03,2.7137270530e+00
436.350000,1.0017126342e-03,2.6047664929e+00
436.400000,9.9881814432e-04,2.6913772375e+00
436.450000,1.0020582722e-03,2.6159581695e+00
436.500000,1.0012580011e-03,2.7083499717e+00
436.550000,1.0011628020e-03,2.6893483426e+00
436.600000,1.0006916205e-03,2.6012807029e+00
436.650000,9.9820749756e-04,2.6186592912e+00
436.700000,1.0009162231e-03,2.6171512552e+00
436.750000,1.0011406056e-03,2.6626818501e+00
436.800000,9.9988642866e-04,2.6697361172e+00
436.850000,9.9893092892e-04,2.5787744915e+00
436.900000,9.9969202981e-04,2.6590394615e+00
436.950000,1.0022612172e-03,2.6418975006e+00
437.000000,9.9937657787e-04,2.6377444124e+00
437.050000,9.9958040495e-04,2.6153845851e+00
437.100000,1.0017233508e-03,2.6329028746e+00
437.150000,1.0005691104e-03,2.6745371683e+00
437.200000,1.0007489309e-03,2.5849389125e+00
437.250000,1.0024816516e-03,2.6565898236e+00
437.300000,9.9989048216e-04,2.6723670542e+00
437.350000,1.0018524977e-03,2.6321311755e+00
437.400000,9.9926593253e-04,2.6731169165e+00
437.450000,9.9902658388e-04,2.6758120683e+00
437.500000,9.9994638564e-04,2.7302363086e+00
437.550000,1.0009621407e-03,2.6791159206e+00
437.600000,9.9918029503e-04,2.6693212252e+00
437.650000,9.9949332186e-04,2.6679763726e+00
437.700000,9.9979361927e-04,2.6483709475e+00
437.750000,9.9965715693e-04,2.6377548057e+00
437.800000,1.0019042515e-03,2.6577320351e+00
437.850000,9.9994728215e-04,2.6759975604e+00
437.900000,1.0002905677e-03,2.6645998443e+00
437.950000,9.9982446442e-04,2.7715905394e+00
438.000000,1.0007208354e-03,2.6794111611e+00
438.050000,9.9915125003e-04,2.6558137887e+00
438.100000,1.0002241392e-03,2.5562903528e+00
438.150000,1.0001814579e-03,2.6555748488e+00
438.200000,1.0008745516e-03,2.7762981083e+00
438.250000,1.0009780273e-03,2.6747044475e+00
438.300000,9.9993868427e-04,2.7155898671e+00
438.350000,9.9964841376e-04,2.7506160066e+00
438.400000,1.0003181414e-03,2.6248111633e+00
438.450000,1.0001438942e-03,2.6614030449e+00
438.500000,9.9936263622e-04,2.6428544225e+00
438.550000,1.0007471937e-03,2.7096696638e+00
438.600000,9.9878993492e-04,2.6267310808e+00
438.650000,9.9999293622e-04,2.6923264158e+00
438.700000,9.9999671545e-04,2.7031684802e+00
438.750000,9.9964543561e-04,2.5921677291e+00
438.800000,9.9992869730e-04,2.6553565669e+00
438.850000,1.0008747379e-03,2.6138758220e+00
438.900000,1.0010665758e-03,2.7187156246e+00
438.950000,1.0001477990e-03,2.5896250495e+00
439.000000,1.0015655953e-03,2.7191684206e+00
439.050000,9.9909839570e-04,2.5765679582e+00
439.100000,9.9918100476e-04,2.7214624069e+00
439.150000,1.0007957944e-03,2.6574171767e+00
439.200000,1.0014641192e-03,2.6644037933e+00
439.250000,1.0015191513e-03,2.7215611601e+00
439.300000,9.9791415589e-04,2.7233196441e+00
439.350000,9.9872292058e-04,2.6666507930e+00
439.400000,1.0001668047e-03,2.6488821390e+00
439.450000,1.0011394367e-03,2.7223382407e+00
439.500000,9.9824078999e-04,2.7500996082e+00
439.550000,9.9963457389e-04,2.7272654319e+00
439.600000,1.0013913654e-03,2.5614166890e+00
439.650000,1.0000479449e-03,2.5549973307e+00
439.700000,1.0008850152e-03,2.7276402408e+00
439.750000,1.0001946707e-03,2.7140649906e+00
439.800000,9.9885762497e-04,2.7635811360e+00
439.850000,1.0011386152e-03,2.6350234184e+00
439.900000,1.0001809185e-03,2.6832288694e+00
439.950000,1.0012621593e-03,2.6562182457e+00
440.000000,9.9854764887e-04,2.6412678922e+00
440.050000,1.0022130397e-03,2.6191053334e+00
440.100000,9.9985243384e-04,2.6643485428e+00
440.150000,9.9919961222e-04,2.7161341848e+00
440.200000,9.9955337207e-04,2.6293760178e+00
440.250000,1.0002266608e-03,2.7190654179e+00
440.300000,9.9854758063e-04,2.7570524290e+00
440.350000,9.9955258446e-04,2.7209101353e+00
440.400000,1.0004641823e-03,2.6627772188e+00
440.450000,1.0015329510e-03,2.6104364231e+00
440.500000,9.9981843114e-04,2.6303216013e+00
440.550000,9.9897139741e-04,2.5999739377e+00
440.600000,9.9936687390e-04,2.6149420746e+00
440.650000,9.9983498556e-04,2.5915962471e+00
440.700000,9.9902700149e-04,2.6423252361e+00
440.750000,9.9989172711e-04,2.6658963717e+00
440.800000,9.9990500284e-04,2.6810988428e+00
440.850000,1.0025102723e-03,2.6312936975e+00
440.900000,1.0004366804e-03,2.6912016748e+00
440.950000,9.9891573973e-04,2.7355160978e+00
441.000000,1.0010360301e-03,2.7096440790e+00
441.050000,1.0000747552e-03,2.5521781869e+00
441.100000,9.9891662371e-04,2.5917885215e+00
441.150000,1.0010915291e-03,2.6679772320e+00
441.200000,9.9848349639e-04,2.7577381073e+00
441.250000,1.0006476796e-03,2.6240606377e+00
441.300000,9.9814667803e-04,2.7138668748e+00
441.350000,1.0001040158e-03,2.6607891878e+00
441.400000,1.0006682169e-03,2.6980690426e+00
441.450000,1.0002428080e-03,2.6244496618e+00
441.500000,1.0000216447e-03,2.6814649321e+00
441.550000,1.0001715987e-03,2.6628501474e+00
441.600000,9.9962466877e-04,2.7033545289e+00
441.650000,1.0011148661e-03,2.7008269433e+00
441.700000,9.9918523980e-04,2.7520814844e+00
441.750000,1.0010790776e-03,2.7509991830e+00
441.800000,9.9920886526e-04,2.6402759060e+00
441.850000,9.9979846891e-04,2.6997675508e+00
441.900000,9.9789937433e-04,2.6324792139e+00
441.950000,1.0004938286e-03,2.5954241396e+00
442.000000,1.0004118244e-03,2.6678476186e+00
442.050000,9.9976531526e-04,2.5903363338e+00
442.100000,9.9994024845e-04,2.6059064243e+00
442.150000,1.0011147867e-03,2.7339642641e+00
442.200000,1.0008883070e-03,2.6972510680e+00
442.250000,1.0016813507e-03,2.5815214468e+00
442.300000,9.9827345480e-04,2.6143591066e+00
442.350000,1.0007956720e-03,2.6970792992e+00
442.400000,9.9916617562e-04,2.6628232661e+00
442.450000,9.9950862825e-04,2.6874152481e+00
442.500000,9.9972747318e-04,2.7053094984e+00
442.550000,9.9886656331e-04,2.6895990791e+00
442.600000,9.9992249113e-04,2.6451599311e+00
442.650000,9.9910578871e-04,2.6943562979e+00
442.700000,1.0004115772e-03,2.5859843806e+00
442.750000,9.9953215736e-04,2.6363779116e+00
442.800000,9.9967234713e-04,2.6023437258e+00
442.850000,1.0011231945e-03,2.7621698741e+00
442.900000,9.9851018820e-04,2.7070276001e+00
442.950000,9.9954536548e-04,2.7167767168e+00
443.000000,1.0012915778e-03,2.6692229143e+00
443.050000,9.9918547279e-04,2.6442184028e+00
443.100000,1.0003512632e-03,2.6014900581e+00
443.150000,1.0010660884e-03,2.6540276652e+00
443.200000,1.0005401513e-03,2.6150336176e+00
443.250000,1.0014617924e-03,2.6072950397e+00
443.300000,1.0001132263e-03,2.7289826152e+00
443.350000,9.9978913678e-04,2.7157413932e+00
443.400000,9.9951679498e-04,2.7134583758e+00
443.450000,1.0007087663e-03,2.6386670968e+00
443.500000,1.0005626883e-03,2.6402175511e+00
443.550000,9.9866249719e-04,2.7006472264e+00
443.600000,9.9891836730e-04,2.6252101852e+00
443.650000,9.9919699961e-04,2.7413046120e+00
443.700000,9.9838693598e-04,2.6522428663e+00
443.750000,1.0005177538e-03,2.6379542685e+00
443.800000,1.0006268390e-03,2.7349263446e+00
443.850000,1.0010525240e-03,2.6349550370e+00
443.900000,1.0006430501e-03,2.6529602027e+00
443.950000,1.0001118963e-03,2.6272398658e+00
444.000000,1.0018673416e-03,2.7464917393e+00
444.050000,1.0001590571e-03,2.5696184213e+00
444.100000,9.9858032768e-04,2.6663604447e+00
444.150000,9.9960964178e-04,2.6882527422e+00
444.200000,1.0005939066e-03,2.5525534276e+00
444.250000,9.9945877897e-04,2.6942654294e+00
444.300000,1.0005936132e-03,2.6993159897e+00
444.350000,1.0021759650e-03,2.8039121634e+00
444.400000,9.9945370369e-04,2.6811017983e+00
444.450000,1.0014552766e-03,2.5811499922e+00
444.500000,9.9791034581e-04,2.6760037795e+00
444.550000,1.0003057762e-03,2.6083717945e+00
444.600000,9.9999485992e-04,2.7120076307e+00
444.650000,1.0012888104e-03,2.6632380988e+00
444.700000,9.9911959538e-04,2.7772900716e+00
444.750000,1.0005060341e-03,2.6361894651e+00
444.800000,1.0008617611e-03,2.6518302374e+00
444.850000,1.0002131806e-03,2.6885053526e+00
444.900000,9.9979520218e-04,2.6712748802e+00
444.950000,9.9959534451e-04,2.5973248625e+00
445.000000,9.9998699334e-04,2.6360677486e+00
445.050000,9.9959363986e-04,2.6468885014e+00
445.100000,9.9921370773e-04,2.7401013724e+00
445.150000,1.0012416640e-03,2.6668938837e+00
445.200000,1.0000777323e-03,2.7531008084e+00
445.250000,9.9972896617e-04,2.7385693396e+00
445.300000,9.9816790697e-04,2.6810744738e+00
445.350000,1.0006899639e-03,2.5672556946e+00
445.400000,9.9903657952e-04,2.7120403444e+00
445.450000,1.0007492712e-03,2.7829390900e+00
445.500000,1.0009640528e-03,2.6441718172e+00
445.550000,1.0003205638e-03,2.6998888574e+00
445.600000,9.9995322110e-04,2.7873261177e+00
445.650000,9.9840583724e-04,2.7389781162e+00
445.700000,1.0000813883e-03,2.6873212857e+00
445.750000,9.9990114648e-04,2.6009030375e+00
445.800000,9.9981472382e-04,2.6629202738e+00
445.850000,1.0010801102e-03,2.6374201873e+00
445.900000,1.0018456541e-03,2.5770014575e+00
445.950000,1.0012180134e-03,2.6033943768e+00
446.000000,1.0007657817e-03,2.6734916020e+00
446.050000,1.0000082447e-03,2.6799656770e+00
446.100000,9.9991954811e-04,2.7206720723e+00
446.150000,1.0017848865e-03,2.6680515068e+00
446.200000,9.9980325759e-04,2.6523485416e+00
446.250000,1.0010711998e-03,2.7389516038e+00
446.300000,9.9904586455e-04,2.5627331005e+00
446.350000,9.9986782984e-04,2.6899450715e+00
446.400000,1.0001606699e-03,2.6998429056e+00
446.450000,1.0005497864e-03,2.6968709646e+00
446.500000,1.0003803501e-03,2.7036861616e+00
446.550000,1.0004327910e-03,2.6336337114e+00
446.600000,1.0009689007e-03,2.7139003245e+00
446.650000,9.9998164596e-04,2.6816889140e+00
446.700000,1.0000312911e-03,2.7706408593e+00
446.750000,9.9956296671e-04,2.6688781787e+00
446.800000,1.0007047470e-03,2.6186989623e+00
446.850000,1.0008187774e-03,2.7157273602e+00
446.900000,9.9987903082e-04,2.7740702865e+00
446.950000,9.9886884917e-04,2.6054848836e+00
447.000000,9.9949354073e-04,2.6541369477e+00
447.050000,9.9743293196e-04,2.6626562659e+00
447.100000,9.9803838651e-04,2.7073678967e+00
447.150000,9.9866389250e-04,2.6698463733e+00
447.200000,1.0001062542e-03,2.6966053269e+00
447.250000,1.0011234145e-03,2.6417439027e+00
447.300000,1.0001969258e-03,2.6222152591e+00
447.350000,1.0004530418e-03,2.5261957945e+00
447.400000,1.0004082505e-03,2.6421212603e+00
447.450000,1.0005897535e-03,2.6471549759e+00
447.500000,9.9783466966e-04,2.6800066678e+00
447.550000,9.9808725161e-04,2.7371624539e+00
447.600000,1.0012524102e-03,2.6698654893e+00
447.650000,1.0009890918e-03,2.6764793285e+00
447.700000,9.9961562677e-04,2.7180411376e+00
447.750000,9.9964008509e-04,2.6771648895e+00
447.800000,9.9933155212e-04,2.6810115931e+00
447.850000,9.9950559141e-04,2.6756733973e+00
447.900000,1.0017642400e-03,2.6631001065e+00
447.950000,1.0003830837e-03,2.5943265875e+00
448.000000,9.9983507372e-04,2.5275363266e+00
448.050000,1.0006868499e-03,2.6669257226e+00
448.100000,9.9974164783e-04,2.6325061944e+00
448.150000,9.9949577169e-04,2.6768434668e+00
448.200000,1.0010006986e-03,2.6320482943e+00
448.250000,1.0007940001e-03,2.6043305523e+00
448.300000,9.9990442024e-04,2.6166255434e+00
448.350000,1.0003613565e-03,2.6605868319e+00
448.400000,1.0008788018e-03,2.7406557832e+00
448.450000,9.9957741267e-04,2.7231226742e+00
448.500000,9.9929496508e-04,2.6096069131e+00
448.550000,9.9878170174e-04,2.5782187251e+00
448.600000,1.0009632032e-03,2.6912591210e+00
448.650000,9.9753900848e-04,2.7175440754e+00
448.700000,1.0011950696e-03,2.6209356780e+00
448.750000,9.9835843662e-04,2.6864851815e+00
448.800000,1.0012162838e-03,2.5947923990e+00
448.850000,1.0017310926e-03,2.5818870053e+00
448.900000,9.9774729221e-04,2.7001267699e+00
448.950000,9.9892249773e-04,2.7516832445e+00
449.000000,1.0000807221e-03,2.6868650615e+00
449.050000,1.0013795753e-03,2.6634089766e+00
449.100000,1.0010414155e-03,2.6724052440e+00
449.150000,1.0022002955e-03,2.6558520991e+00
449.200000,1.0005473668e-03,2.6086195901e+00
449.250000,1.0020044020e-03,2.7104403178e+00
449.300000,9.9904274653e-04,2.7092768205e+00
449.350000,1.0003358050e-03,2.7493739039e+00
449.400000,1.0008724228e-03,2.6645372505e+00
449.450000,9.9982448429e-04,2.5988571897e+00
449.500000,9.9931733507e-04,2.6776807685e+00
449.550000,9.9974294008e-04,2.6378697849e+00
449.600000,1.0000369157e-03,2.6669656653e+00
449.650000,1.0008263708e-03,2.7045491943e+00
449.700000,9.9900949690e-04,2.5388654167e+00
449.750000,1.0000207931e-03,2.7338965449e+00
449.800000,9.9856766058e-04,2.6365233795e+00
449.850000,1.0009931191e-03,2.6573945868e+00
449.900000,9.9801435523e-04,2.6423898203e+00
449.950000,1.0017794283e-03,2.5783492054e+00
450.000000,1.0003715399e-03,2.6777003275e+00
450.050000,1.0002085709e-03,2.5630794573e+00
450.100000,1.0017991186e-03,2.7226773598e+00
450.150000,9.9944136368e-04,2.7815341331e+00
450.200000,9.9888797853e-04,2.7160763341e+00
450.250000,1.0020269176e-03,2.6321933153e+00
450.300000,9.9978222958e-04,2.6552773060e+00
450.350000,1.0005756290e-03,2.5937022703e+00
450.400000,1.0003478758e-03,2.6547374938e+00
450.450000,1.0005534838e-03,2.7395776665e+00
450.500000,1.0005910678e-03,2.6562294141e+00
450.550000,9.9888468691e-04,2.6575429022e+00
450.600000,1.0003850262e-03,2.6345787777e+00
450.650000,1.0003084684e-03,2.6843273983e+00
450.700000,1.0015934260e-03,2.8010052209e+00
450.750000,1.0016868498e-03,2.6416933000e+00
450.800000,9.9941675094e-04,2.6778895070e+00
450.850000,1.0020770489e-03,2.7228776439e+00
450.900000,1.0010423489e-03,2.7342103913e+00
450.950000,1.0008700895e-03,2.6767098077e+00
451.000000,9.9925570587e-04,2.6680436354e+00
451.050000,1.0008741447e-03,2.7252026862e+00
451.100000,9.9942128087e-04,2.7389325161e+00
451.150000,1.0008776349e-03,2.7024390689e+00
451.200000,9.9938300114e-04,2.6828221546e+00
451.250000,9.9945511966e-04,2.6376790035e+00
451.300000,1.0007791207e-03,2.6271303092e+00
451.350000,9.9925013645e-04,2.6099360245e+00
451.400000,9.9842142801e-04,2.5986780635e+00
451.450000,9.9922650319e-04,2.6461366471e+00
451.500000,1.0010194754e-03,2.6623172756e+00
451.550000,1.0001178279e-03,2.6744589775e+00
451.600000,1.0002498088e-03,2.6849891093e+00
451.650000,1.0003092594e-03,2.6487016625e+00
451.700000,9.9956681524e-04,2.6619592151e+00
451.750000,9.9942315348e-04,2.6313152058e+00
451.800000,1.0016363210e-03,2.6177234721e+00
451.850000,9.9912556217e-04,2.5709378895e+00
451.900000,1.0005720148e-03,2.7091999971e+00
451.950000,1.0003405866e-03,2.6587083193e+00
452.000000,9.9937676186e-04,2.6878995765e+00
452.050000,9.9935298855e-04,2.5990295417e+00
452.100000,9.9841849170e-04,2.6728092030e+00
452.150000,1.0022682294e-03,2.6370067730e+00
452.200000,1.0008163006e-03,2.6758548360e+00
452.250000,1.0001828479e-03,2.6848428308e+00
452.300000,9.9916781570e-04,2.7615175602e+00
452.350000,9.9992919434e-04,2.6393957633e+00
452.400000,9.9873924468e-04,2.6883432163e+00
452.450000,1.0005962262e-03,2.6938745805e+00
452.500000,9.9977364206e-04,2.6487409730e+00
452.550000,1.0009110128e-03,2.7038483022e+00
452.600000,9.9910691114e-04,2.5874379923e+00
452.650000,9.9818933132e-04,2.6596371384e+00
452.700000,9.9651761235e-04,2.6908156394e+00
452.750000,1.0017466680e-03,2.6111589317e+00
452.800000,9.9855975923e-04,2.7082219391e+00
452.850000,9.9959539296e-04,2.6977928653e+00
452.900000,1.0004416740e-03,2.7357807437e+00
452.950000,9.9936986256e-04,2.5770564124e+00
453.000000,1.0024903548e-03,2.7418555496e+00
453.050000,9.9929103897e-04,2.6659033511e+00
453.100000,9.9860305964e-04,2.6866212248e+00
453.150000,1.0013099407e-03,2.6722516863e+00
453.200000,9.9830089472e-04,2.6010108443e+00
453.250000,1.0003826715e-03,2.7097959541e+00
453.300000,1.0010655840e-03,2.6420209009e+00
453.350000,1.0014876558e-03,2.6721966319e+00
453.400000,1.0003314275e-03,2.6950830027e+00
453.450000,9.9841341201e-04,2.6802269939e+00
453.500000,9.9953010430e-04,2.7109885157e+00
453.550000,1.0006893918e-03,2.6908728799e+00
453.600000,1.0004243082e-03,2.6777166406e+00
453.650000,1.0009744320e-03,2.6908048234e+00
453.700000,9.9968372897e-04,2.6584410572e+00
453.750000,1.0025496102e-03,2.6845017771e+00
453.800000,9.9949122234e-04,2.6729402899e+00
453.850000,9.9923461142e-04,2.6673180584e+00
453.900000,1.0006294127e-03,2.6854487394e+00
453.950000,1.0006505808e-03,2.6033545142e+00
454.000000,1.0004614230e-03,2.6948143707e+00
454.050000,1.0008723929e-03,2.6672142391e+00
454.100000,1.0012203218e-03,2.5438336969e+00
454.150000,9.9980024973e-04,2.7212231198e+00
454.200000,1.0004595957e-03,2.6931475806e+00
454.250000,9.9993130713e-04,2.6252758250e+00
454.300000,1.0005270113e-03,2.6242795658e+00
454.350000,1.0003444472e-03,2.6896770807e+00
454.400000,1.0008832535e-03,2.5371705136e+00
454.450000,9.9969957722e-04,2.5949719145e+00
454.500000,9.9976547495e-04,2.6345778044e+00
454.550000,9.9876058041e-04,2.7676720272e+00
454.600000,9.9974463006e-04,2.6501981851e+00
454.650000,9.9839381907e-04,2.6614989888e+00
454.700000,1.0007331547e-03,2.7128379799e+00
454.750000,9.9839523192e-04,2.6666739987e+00
454.800000,9.9892485569e-04,2.6427044012e+00
454.850000,1.0003640856e-03,2.7026914709e+00
454.900000,9.9978644248e-04,2.6628721646e+00
454.950000,9.9833208066e-04,2.7018262858e+00
455.000000,1.0012490279e-03,2.6829216806e+00
455.050000,9.9946140379e-04,2.7744053571e+00
455.100000,1.0004293555e-03,2.6743002743e+00
455.150000,9.9823051916e-04,2.7100406799e+00
455.200000,1.0011101414e-03,2.5517813922e+00
455.250000,1.0003433977e-03,2.6452471640e+00
455.300000,1.0000664375e-03,2.6552358404e+00
455.350000,1.0012772276e-03,2.6608794769e+00
455.400000,1.0001350180e-03,2.6533731639e+00
455.450000,9.9930340708e-04,2.6317055349e+00
455.500000,9.9896641775e-04,2.6512806681e+00
455.550000,1.0010836908e-03,2.7107566494e+00
455.600000,1.0004658008e-03,2.7132716481e+00
455.650000,1.0018692476e-03,2.6269123264e+00
455.700000,9.9979335507e-04,2.7665707099e+00
455.750000,1.0003278407e-03,2.6495515710e+00
455.800000,9.9771891140e-04,2.6867462796e+00
455.850000,1.0018952853e-03,2.7110190879e+00
455.900000,9.9903800142e-04,2.6613331664e+00
455.950000,9.9998476428e-04,2.6566894842e+00
456.000000,9.9844875735e-04,2.7161233494e+00
456.050000,1.0020978624e-03,2.6206371426e+00
456.100000,9.9959141368e-04,2.6266672141e+00
456.150000,1.0018039931e-03,2.6062754118e+00
456.200000,9.9867520942e-04,2.7209661865e+00
456.250000,9.9953471162e-04,2.6768002640e+00
456.300000,9.9870491385e-04,2.6040345111e+00
456.350000,1.0015534079e-03,2.6160123877e+00
456.400000,9.9869442235e-04,2.7045822588e+00
456.450000,9.9905174297e-04,2.7504210439e+00
456.500000,9.9943776560e-04,2.6878141403e+00
456.550000,1.0003270731e-03,2.6981779740e+00
456.600000,1.0000069349e-03,2.7216957049e+00
456.650000,9.9936663117e-04,2.6366541662e+00
456.700000,9.9789083798e-04,2.6926019972e+00
456.750000,9.9911302922e-04,2.6626885494e+00
456.800000,9.9903243456e-04,2.6518449350e+00
456.850000,1.0020068557e-03,2.6503400476e+00
456.900000,1.0001886818e-03,2.6869940820e+00
456.950000,1.0004217359e-03,2.6138826449e+00
457.000000,1.0010129261e-03,2.6234023455e+00
457.050000,1.0007985853e-03,2.7281968320e+00
457.100000,1.0006033863e-03,2.6398324832e+00
457.150000,1.0010347536e-03,2.6305836376e+00
457.200000,1.0006492464e-03,2.6787297478e+00
457.250000,1.0006116626e-03,2.6998129691e+00
457.300000,1.0008137645e-03,2.6922044141e+00
457.350000,9.9938369037e-04,2.5864603155e+00
457.400000,1.0002473094e-03,2.7507187359e+00
457.450000,9.9941098016e-04,2.6383426194e+00
457.500000,1.0015420380e-03,2.6812295439e+00
457.550000,9.9882325010e-04,2.6538165574e+00
457.600000,9.9957941596e-04,2.6740603618e+00
457.650000,9.9901439594e-04,2.7579482380e+00
457.700000,1.0013332531e-03,2.7436990713e+00
457.750000,9.9937551091e-04,2.7348459256e+00
457.800000,9.9901630403e-04,2.7568169893e+00
457.850000,9.9840668931e-04,2.5820590746e+00
457.900000,9.9985180105e-04,2.6889560519e+00
457.950000,9.9765013983e-04,2.7525688383e+00
458.000000,9.9993208431e-04,2.6899201473e+00
458.050000,9.9891735685e-04,2.6233633416e+00
458.100000,1.0020322929e-03,2.5880174152e+00
458.150000,9.9910008782e-04,2.6256594507e+00
458.200000,1.0011147883e-03,2.6677301265e+00
458.250000,9.9843311401e-04,2.6527664454e+00
458.300000,9.9845173441e-04,2.7261948041e+00
458.350000,9.9849610032e-04,2.6761157989e+00
458.400000,1.0008868322e-03,2.6533663527e+00
458.450000,9.9951016815e-04,2.6639481851e+00
458.500000,9.9821091046e-04,2.6978273042e+00
458.550000,1.0017155220e-03,2.5867206266e+00
458.600000,1.0002990861e-03,2.6412545575e+00
458.650000,9.9990791678e-04,2.6601102341e+00
458.700000,1.0005835534e-03,2.7093011802e+00
458.750000,1.0002197363e-03,2.7458846084e+00
458.800000,9.9864813261e-04,2.5935166442e+00
458.850000,9.9847625531e-04,2.6369979911e+00
458.900000,9.9905021493e-04,2.7085725689e+00
458.950000,9.9923846815e-04,2.6545201387e+00
459.000000,1.0013893566e-03,2.5951196787e+00
459.050000,9.9990613135e-04,2.7218212741e+00
459.100000,1.0010203876e-03,2.7206067042e+00
459.150000,9.9946877283e-04,2.6362703556e+00
459.200000,1.0008182071e-03,2.7091215174e+00
459.250000,9.9909714023e-04,2.7174266672e+00
459.300000,9.9914965091e-04,2.6559135269e+00
459.350000,9.9822709432e-04,2.6143236614e+00
459.400000,1.0001180317e-03,2.5497346034e+00
459.450000,1.0002734952e-03,2.6678671678e+00
459.500000,9.9926205481e-04,2.6517739497e+00
459.550000,9.9942430707e-04,2.7017405540e+00
459.600000,9.9835387641e-04,2.7253577069e+00
459.650000,9.9953122811e-04,2.6821847382e+00
459.700000,9.9935817539e-04,2.6828337539e+00
459.750000,9.9866211942e-04,2.7343954978e+00
459.800000,9.9976508022e-04,2.7689495160e+00
459.850000,1.0004455399e-03,2.6739185175e+00
459.900000,9.9813588058e-04,2.5972761304e+00
459.950000,1.0008559240e-03,2.7063451168e+00
460.000000,1.0004725504e-03,2.7029400230e+00
